"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"2111","的努力",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2112","的見解",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2113","的例子",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2114","的念書",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2115","的朋友",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2116","的科目",0,0,0,0.000807185302112943,0,0,0,0,0,50,0,0,1
"2117","的計算",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2118","的重要",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2119","的重點",0,0,0,0.000710342088180767,0,0,0,0,0,44,0,0,1
"2120","的基本",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2121","的情況",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2122","的理論",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2123","的程度",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2124","的筆記",0,0,0,0.00108154624627408,0,0,0,0,0,67,0,0,1
"2125","的進度",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2126","的想法",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2127","的解題",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2128","的話就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2129","的論文",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2130","的戰友",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2131","的幫助",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2132","的講義",0,0,0,0.000303048727234001,0,0.00525013522834684,0,0,0,30,0,2,2
"2133","的題型",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2134","的證明",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2135","的關鍵",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2136","的讀書",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2137","社會學",0,0,0,0.000887884018702776,0,0,0,0,0,55,0,0,1
"2138","非常的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2139","很容易",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2140","很痛苦",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2141","後面的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2142","思想史",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2143","政大的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2144","政治學",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2145","是一樣",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2146","是不會",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2147","是比較",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2148","是台大",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2149","是非常",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2150","是為了",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2151","是重點",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2152","是真的",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2153","是這樣",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2154","是需要",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2155","是覺得",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2156","看過的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2157","要不要",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2158","要自己",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2159","要注意",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2160","要知道",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2161","要感謝",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2162","計算機",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2163","計算題",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2164","重點是",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2165","個小時",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2166","個章節",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2167","個禮拜",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2168","剛開始",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2169","原文書",0,0,0,0.00101699447490448,0,0,0,0,0,63,0,0,1
"2170","拿出來",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2171","時間不",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2172","時間內",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2173","時間去",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2174","時間看",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2175","時間都",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2176","書的時",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2177","真的不",0,0,0,0.000678059864290358,0,0,0,0,0,42,0,0,1
"2178","站內信",0,0,0,0.000131331081410139,0.0114864145110319,0,0,0,0,13,2,0,2
"2179","能考上",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2180","能幫助",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2181","做的事",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2182","做題目",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2183","參考書",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2184","基本分",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2185","基本題",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2186","得非常",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2187","教科書",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2188","教授們",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2189","現代性",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2190","理想的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2191","理論的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2192","章節的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2193","第一遍",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2194","第一題",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2195","組正取",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2196","這一年",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2197","這半年",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2198","這本書",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2199","這科我",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2200","這個時",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2201","這條路",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2202","這篇文",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2203","部分就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2204","都沒有",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"2205","傅立葉",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2206","剩下的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2207","喜歡的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2208","就好了",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2209","就沒有",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2210","就知道",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2211","就是一",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2212","就是把",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2213","就是要",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2214","幾乎每",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2215","幾乎都",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2216","暑假的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2217","最後一",0,0,0,0.000629635447840033,0,0,0,0,0,39,0,0,1
"2218","最後的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2219","絕對不",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2220","絕對是",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2221","給大家",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2222","越來越",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2223","開始我",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2224","開始看",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2225","開始讀",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2226","黃子嘉",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"2227","黃老師",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2228","微積分",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2229","會發現",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2230","會開始",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2231","會寫的",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2232","補習的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2233","裡面的",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2234","解題書",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2235","資工所",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2236","跟我一",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2237","過一次",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2238","過程中",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2239","電子學",0,0,0,0.000908902773407538,0,0.013079938875151,0,0,0,90,0,5,2
"2240","電路學",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2241","圖書館",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2242","實在太",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2243","對自己",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2244","寫出來",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2245","寫題目",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2246","歐大亮",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2247","篇心得",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2248","篇文章",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2249","複習一",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2250","複習的",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2251","課的時",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2252","整理的",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2253","應該都",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2254","聲韻學",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2255","謝我的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2256","還不錯",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2257","還可以",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2258","還是有",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2259","還是會",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2260","雖然有",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2261","雖然我",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2262","題方向",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2263","題目不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2264","題目的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2265","題目都",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2266","題目就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2267","題型集",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2268","題庫班",0,0,0,0.00101994083230528,0,0.0156778782749431,0,0,0,101,0,6,2
"2269","覺得不",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2270","覺得考",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2271","覺得很",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2272","讀書的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2273","讀書會",0,0,0,0.00125905173665167,0,0,0,0,0,78,0,0,1
"2274","讓自己",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2275","一大",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2276","一方",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2277","一月",0,0,0,0.000548925205280508,0,0,0,0,0,34,0,0,1
"2278","一句",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2279","一周",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2280","一定",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2281","一科",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2282","一部",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2283","一間",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2284","一路",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2285","一遍",0,0,0,0.00143653980442079,0,0,0,0,0,89,0,0,1
"2286","一輪",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2287","一整",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2288","一邊",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2289","七月",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2290","了大",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2291","了考",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2292","了這",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2293","了就",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2294","二十",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2295","人不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2296","人生",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2297","人會",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2298","力不",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2299","力學",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2300","十月",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2301","三次",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2302","三科",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2303","三遍",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2304","上一",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2305","上也",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2306","上冊",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2307","上去",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2308","上沒",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2309","上到",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2310","上都",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2311","上過",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2312","上網",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2313","下冊",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2314","下來",0,0,0,0.000887884018702776,0,0,0,0,0,55,0,0,1
"2315","也一",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2316","也只",0,0,0,0.000581209734591201,0,0,0,0,0,36,0,0,1
"2317","也在",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2318","土木",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2319","大一",0,0,0,0.000855604964227696,0,0,0,0,0,53,0,0,1
"2320","大大",0,0,0,0.000435924813356241,0,0,0,0,0,27,0,0,1
"2321","大考",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2322","大法",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2323","大約",0,0,0,0.000726482984010825,0,0,0,0,0,45,0,0,1
"2324","大致",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2325","大國",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2326","大碩",0,0,0,0.000252546242659201,0,0.00525013522834684,0,0,0,25,0,2,2
"2327","大題",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2328","子的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2329","小小",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2330","小心",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2331","小妹",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2332","小時",0,0,0,0.000920162496987786,0,0,0,0,0,57,0,0,1
"2333","小說",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2334","工系",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2335","工的",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2336","才有",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2337","不小",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2338","不可",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2339","不考",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2340","不完",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2341","不起",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2342","不適",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2343","不懂",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2344","中文",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2345","中國",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2346","之間",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2347","元件",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2348","公法",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2349","分也",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2350","分則",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2351","分配",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2352","化工",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2353","化動",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2354","化熱",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2355","化學",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2356","反應",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2357","天的",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2358","太大",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2359","太難",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2360","少了",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2361","尤其",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2362","心力",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2363","心理",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2364","手感",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2365","扎實",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2366","支持",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2367","文化",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2368","文本",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2369","文的",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2370","文學",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2371","月才",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2372","月中",0,0,0,0.000661918536224864,0,0,0,0,0,41,0,0,1
"2373","月初",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2374","月底",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2375","比例",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2376","世界",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2377","主義",0,0,0,0.00074262373576755,0,0,0,0,0,46,0,0,1
"2378","他就",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2379","代的",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2380","以外",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2381","以前",0,0,0,0.000791045126623837,0,0,0,0,0,49,0,0,1
"2382","以為",0,0,0,0.00048435441741857,0,0,0,0,0,30,0,0,1
"2383","以寫",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2384","冊的",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2385","出去",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2386","出的",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2387","出題",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2388","包含",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2389","北大",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2390","半年",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2391","去了",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2392","去考",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2393","去找",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2394","去念",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2395","古典",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2396","句話",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2397","只好",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2398","只看",0,0,0,0.000516640099562891,0,0,0,0,0,32,0,0,1
"2399","只能",0,0,0,0.000597351783100534,0,0,0,0,0,37,0,0,1
"2400","只會",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2401","只寫",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2402","只讀",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2403","台政",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2404","台聯",0,0,0,0.000807185302112943,0,0,0,0,0,50,0,0,1
"2405","四大",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2406","必要",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2407","打底",0,0,0,0.000452068158826561,0,0,0,0,0,28,0,0,1
"2408","本上",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2409","本我",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2410","本來",0,0,0,0.000387493912216735,0,0,0,0,0,24,0,0,1
"2411","本的",0,0,0,0.000339061713931376,0,0,0,0,0,21,0,0,1
"2412","本是",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2413","本科",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2414","本書",0,0,0,0.000419781323766279,0,0,0,0,0,26,0,0,1
"2415","本就",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2416","正常",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2417","正確",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2418","正課",0,0,0,0.000424245493530982,0,0.00525013522834684,0,0,0,42,0,2,2
"2419","民法",0,0,0,0.00108154624627408,0,0,0,0,0,67,0,0,1
"2420","用書",0,0,0,0.000500497330545405,0,0,0,0,0,31,0,0,1
"2421","用這",0,0,0,0.000274483431647333,0,0,0,0,0,17,0,0,1
"2422","申論",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2423","目的",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
"2424","交換",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2425","先從",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2426","光電",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2427","全力",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2428","再去",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2429","再把",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2430","刑事",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2431","刑法",0,0,0,0.000904023329868005,0,0,0,0,0,56,0,0,1
"2432","刑訴",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2433","吃飯",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2434","各科",0,0,0,0.0005327827244736,0,0,0,0,0,33,0,0,1
"2435","各家",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2436","同樣",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2437","名次",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2438","向量",0,0,0,0.000468211360179813,0,0,0,0,0,29,0,0,1
"2439","回來",0,0,0,0.000355205924158147,0,0,0,0,0,22,0,0,1
"2440","回想",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2441","回饋",0,0,0,0.0004036376900537,0,0,0,0,0,25,0,0,1
"2442","在一",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2443","在上",0,0,0,0.000371349990252409,0,0,0,0,0,23,0,0,1
"2444","在此",0,0,0,0.000258338500719414,0,0,0,0,0,16,0,0,1
"2445","在看",0,0,0,0.000322917359569524,0,0,0,0,0,20,0,0,1
"2446","在家",0,0,0,0.000242193425643543,0,0,0,0,0,15,0,0,1
"2447","在書",0,0,0,0.000209902843037651,0,0,0,0,0,13,0,0,1
"2448","在做",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2449","在最",0,0,0,0.000226048206417147,0,0,0,0,0,14,0,0,1
"2450","在想",0,0,0,0.000290628218429875,0,0,0,0,0,18,0,0,1
"2451","在寫",0,0,0,0.000306772861070015,0,0,0,0,0,19,0,0,1
